imgHeight,imgWidth,imageId,imageId,imgData,extension,XMin,XMax,YMin,YMax,LabelName,LabelId
768,1024,417786491eec4589,417786491eec4589,1,jpg,0.70625,0.851875,0.7475,0.894167,b'Vehicle',2
768,1024,417786491eec4589,417786491eec4589,1,jpg,0.7225,0.803125,0.734167,0.779167,b'Vehicle',2
768,1024,417786491eec4589,417786491eec4589,1,jpg,0.736875,0.781875,0.72,0.735833,b'Vehicle',2
768,1024,417786491eec4589,417786491eec4589,1,jpg,0.850625,0.999375,0.705,0.7875,b'Vehicle',2
683,1024,c98faf510dea2441,c98faf510dea2441,1,jpg,0.594375,0.763125,0.5037520000000001,0.565666,b'Vehicle registration plate',1
683,1024,c98faf510dea2441,c98faf510dea2441,1,jpg,0.060625,0.93875,0.21575999999999998,0.8592870000000001,b'Vehicle',2
768,1024,3fe04062d85f3620,3fe04062d85f3620,1,jpg,0.091667,0.1125,0.778889,0.7988890000000001,b'Vehicle registration plate',1
768,1024,3fe04062d85f3620,3fe04062d85f3620,1,jpg,0.229167,0.238333,0.741111,0.754444,b'Vehicle registration plate',1
768,1024,3fe04062d85f3620,3fe04062d85f3620,1,jpg,0.8675,0.879167,0.833333,0.855556,b'Vehicle registration plate',1
768,1024,3fe04062d85f3620,3fe04062d85f3620,1,jpg,0.0,0.038333,0.758889,0.863333,b'Vehicle',2
768,1024,3fe04062d85f3620,3fe04062d85f3620,1,jpg,0.0,0.126667,0.696667,0.8588889999999999,b'Vehicle',2
768,1024,3fe04062d85f3620,3fe04062d85f3620,1,jpg,0.0,0.2525,0.65,0.841111,b'Vehicle',2
768,1024,3fe04062d85f3620,3fe04062d85f3620,1,jpg,0.2325,0.37916700000000003,0.6911109999999999,0.791111,b'Vehicle',2
768,1024,3fe04062d85f3620,3fe04062d85f3620,1,jpg,0.24166700000000002,0.285,0.7155560000000001,0.8222219999999999,b'Vehicle',2
768,1024,3fe04062d85f3620,3fe04062d85f3620,1,jpg,0.7575,0.884167,0.7155560000000001,0.81,b'Vehicle',2
768,1024,3fe04062d85f3620,3fe04062d85f3620,1,jpg,0.794167,0.980833,0.7111109999999999,0.82,b'Vehicle',2
768,1024,3fe04062d85f3620,3fe04062d85f3620,1,jpg,0.82,0.999167,0.7277779999999999,0.853333,b'Vehicle',2
768,1024,3fe04062d85f3620,3fe04062d85f3620,1,jpg,0.859167,0.999167,0.754444,0.9888889999999999,b'Vehicle',2
683,1024,af9869dfd3676736,af9869dfd3676736,1,jpg,0.103125,0.881875,0.47467200000000004,0.9155719999999999,b'Vehicle',2
683,1024,af9869dfd3676736,af9869dfd3676736,1,jpg,0.033125,0.1,0.584428,0.617261,b'Vehicle registration plate',1
683,1024,af9869dfd3676736,af9869dfd3676736,1,jpg,0.744375,0.82125,0.69606,0.7523449999999999,b'Vehicle registration plate',1
683,1024,af9869dfd3676736,af9869dfd3676736,1,jpg,0.0,0.16125,0.45778599999999997,0.75985,b'Vehicle',2
617,1024,6a84cc60c6386e9a,6a84cc60c6386e9a,1,jpg,0.25375,0.62625,0.391079,0.695021,b'Vehicle registration plate',1
617,1024,6a84cc60c6386e9a,6a84cc60c6386e9a,1,jpg,0.0475,0.986875,0.05497899999999999,0.9128629999999999,b'Vehicle',2
683,1024,4e1fec2f44c809a8,4e1fec2f44c809a8,1,jpg,0.058125,0.1075,0.694184,0.772045,b'Vehicle registration plate',1
683,1024,4e1fec2f44c809a8,4e1fec2f44c809a8,1,jpg,0.08375,0.10125,0.551595,0.569418,b'Vehicle registration plate',1
683,1024,4e1fec2f44c809a8,4e1fec2f44c809a8,1,jpg,0.0,0.1575,0.407129,0.616323,b'Vehicle',2
683,1024,4e1fec2f44c809a8,4e1fec2f44c809a8,1,jpg,0.128125,0.213125,0.426829,0.516886,b'Vehicle',2
777,1024,20865b87d6fb638f,20865b87d6fb638f,1,jpg,0.4325,0.593333,0.598901,0.692308,b'Vehicle registration plate',1
777,1024,20865b87d6fb638f,20865b87d6fb638f,1,jpg,0.0,0.12,0.28571399999999997,0.6648350000000001,b'Vehicle',2
777,1024,20865b87d6fb638f,20865b87d6fb638f,1,jpg,0.068333,0.925833,0.08241799999999999,0.9527469999999999,b'Vehicle',2
1024,683,0b0c797b31f7aee4,0b0c797b31f7aee4,1,jpg,0.187617,0.335835,0.655625,0.694375,b'Vehicle registration plate',1
577,1024,cbf13a177485af10,cbf13a177485af10,1,jpg,0.243125,0.719375,0.08768,0.795782,b'Vehicle',2
577,1024,cbf13a177485af10,cbf13a177485af10,1,jpg,0.3475,0.496875,0.517203,0.586016,b'Vehicle registration plate',1
577,1024,cbf13a177485af10,cbf13a177485af10,1,jpg,0.5775,0.71375,0.068812,0.298557,b'Vehicle',2
577,1024,cbf13a177485af10,cbf13a177485af10,1,jpg,0.641875,0.71375,0.025527,0.0899,b'Vehicle',2
577,1024,cbf13a177485af10,cbf13a177485af10,1,jpg,0.6825,0.705625,0.053274,0.157603,b'Vehicle',2
683,1024,8f800311a45698f8,8f800311a45698f8,1,jpg,0.180625,0.799375,0.24765500000000001,0.830206,b'Vehicle',2
683,1024,8f800311a45698f8,8f800311a45698f8,1,jpg,0.673125,0.726875,0.761726,0.788931,b'Vehicle registration plate',1
768,1024,44cc09f1df28becb,44cc09f1df28becb,1,jpg,0.098125,0.124375,0.7325,0.751667,b'Vehicle registration plate',1
768,1024,44cc09f1df28becb,44cc09f1df28becb,1,jpg,0.57125,0.60125,0.696667,0.7175,b'Vehicle registration plate',1
768,1024,44cc09f1df28becb,44cc09f1df28becb,1,jpg,0.0425,0.233125,0.609167,0.795833,b'Vehicle',2
768,1024,44cc09f1df28becb,44cc09f1df28becb,1,jpg,0.50875,0.6625,0.628333,0.795833,b'Vehicle',2
680,1024,62b8b71c39f209ea,62b8b71c39f209ea,1,jpg,0.305,0.70875,0.29096,0.634652,b'Vehicle registration plate',1
768,1024,6737d7f3c4e3a8d7,6737d7f3c4e3a8d7,1,jpg,0.56,0.81,0.384167,0.563333,b'Vehicle registration plate',1
768,1024,6737d7f3c4e3a8d7,6737d7f3c4e3a8d7,1,jpg,0.0,0.999375,0.0,0.926667,b'Vehicle',2
698,1024,c8b8950fb29f024a,c8b8950fb29f024a,1,jpg,0.635,0.72,0.624771,0.723853,b'Vehicle',2
698,1024,c8b8950fb29f024a,c8b8950fb29f024a,1,jpg,0.539375,0.5575,0.677982,0.692661,b'Vehicle registration plate',1
698,1024,c8b8950fb29f024a,c8b8950fb29f024a,1,jpg,0.11125,0.2575,0.601835,0.699083,b'Vehicle',2
698,1024,c8b8950fb29f024a,c8b8950fb29f024a,1,jpg,0.4125,0.453125,0.592661,0.655963,b'Vehicle',2
698,1024,c8b8950fb29f024a,c8b8950fb29f024a,1,jpg,0.449375,0.46875,0.594495,0.641284,b'Vehicle',2
698,1024,c8b8950fb29f024a,c8b8950fb29f024a,1,jpg,0.46375,0.489375,0.594495,0.6321100000000001,b'Vehicle',2
698,1024,c8b8950fb29f024a,c8b8950fb29f024a,1,jpg,0.495625,0.61,0.601835,0.744954,b'Vehicle',2
683,1024,a23754d657daf860,a23754d657daf860,1,jpg,0.0025,0.123125,0.547842,0.763602,b'Vehicle',2
683,1024,a23754d657daf860,a23754d657daf860,1,jpg,0.01125,0.06375,0.699812,0.722326,b'Vehicle registration plate',1
683,1024,a23754d657daf860,a23754d657daf860,1,jpg,0.08125,0.12,0.556285,0.630394,b'Vehicle',2
683,1024,a23754d657daf860,a23754d657daf860,1,jpg,0.098125,0.1875,0.54409,0.6153850000000001,b'Vehicle',2
768,1024,b8849157ab0a78b0,b8849157ab0a78b0,1,jpg,0.8825,0.900625,0.22,0.2375,b'Vehicle registration plate',1
768,1024,b8849157ab0a78b0,b8849157ab0a78b0,1,jpg,0.0,0.9775,0.06166699999999999,0.7625,b'Vehicle',2
768,997,4a77dcb1c733b665,4a77dcb1c733b665,1,jpg,0.556875,0.788125,0.756494,0.879058,b'Vehicle registration plate',1
768,997,4a77dcb1c733b665,4a77dcb1c733b665,1,jpg,0.079375,0.94,0.043831,0.967532,b'Vehicle',2
768,1024,b481ee4630c5ab18,b481ee4630c5ab18,1,jpg,0.103125,0.923125,0.11916700000000001,0.865833,b'Vehicle',2
768,1024,b481ee4630c5ab18,b481ee4630c5ab18,1,jpg,0.203125,0.345,0.475833,0.5775,b'Vehicle registration plate',1
768,1024,b481ee4630c5ab18,b481ee4630c5ab18,1,jpg,0.0,0.3725,0.11583299999999999,0.543333,b'Vehicle',2
768,1024,b481ee4630c5ab18,b481ee4630c5ab18,1,jpg,0.91125,0.999375,0.465833,0.894167,b'Vehicle',2
768,1024,d7f1af9890d4f0b0,d7f1af9890d4f0b0,1,jpg,0.066875,0.876875,0.288333,0.8775,b'Vehicle',2
768,1024,d7f1af9890d4f0b0,d7f1af9890d4f0b0,1,jpg,0.685625,0.788125,0.543333,0.635,b'Vehicle registration plate',1
768,1024,d7f1af9890d4f0b0,d7f1af9890d4f0b0,1,jpg,0.0,0.08375,0.306667,0.375,b'Vehicle',2
768,1024,d7f1af9890d4f0b0,d7f1af9890d4f0b0,1,jpg,0.0,0.08875,0.284167,0.3325,b'Vehicle',2
768,1024,d7f1af9890d4f0b0,d7f1af9890d4f0b0,1,jpg,0.0,0.09375,0.7625,0.999167,b'Vehicle',2
768,1024,d7f1af9890d4f0b0,d7f1af9890d4f0b0,1,jpg,0.01125,0.074375,0.265,0.2925,b'Vehicle',2
768,1024,d7f1af9890d4f0b0,d7f1af9890d4f0b0,1,jpg,0.078125,0.1575,0.258333,0.311667,b'Vehicle',2
768,1024,d7f1af9890d4f0b0,d7f1af9890d4f0b0,1,jpg,0.145625,0.176875,0.245833,0.279167,b'Vehicle',2
768,1024,d7f1af9890d4f0b0,d7f1af9890d4f0b0,1,jpg,0.155625,0.2375,0.245833,0.299167,b'Vehicle',2
768,1024,d7f1af9890d4f0b0,d7f1af9890d4f0b0,1,jpg,0.215625,0.27375,0.2375,0.284167,b'Vehicle',2
768,1024,d7f1af9890d4f0b0,d7f1af9890d4f0b0,1,jpg,0.25125,0.335625,0.2325,0.279167,b'Vehicle',2
768,1024,d7f1af9890d4f0b0,d7f1af9890d4f0b0,1,jpg,0.31625,0.346875,0.224167,0.244167,b'Vehicle',2
768,1024,d7f1af9890d4f0b0,d7f1af9890d4f0b0,1,jpg,0.32875,0.48375,0.205,0.27,b'Vehicle',2
768,1024,d7f1af9890d4f0b0,d7f1af9890d4f0b0,1,jpg,0.51625,0.570625,0.19583299999999998,0.23416700000000001,b'Vehicle',2
768,1024,d7f1af9890d4f0b0,d7f1af9890d4f0b0,1,jpg,0.55125,0.6,0.190833,0.2275,b'Vehicle',2
768,1024,d7f1af9890d4f0b0,d7f1af9890d4f0b0,1,jpg,0.6375,0.999375,0.25,0.576667,b'Vehicle',2
768,1024,d7f1af9890d4f0b0,d7f1af9890d4f0b0,1,jpg,0.643125,0.66625,0.180833,0.215,b'Vehicle',2
768,1024,d7f1af9890d4f0b0,d7f1af9890d4f0b0,1,jpg,0.66875,0.73875,0.180833,0.213333,b'Vehicle',2
768,1024,d7f1af9890d4f0b0,d7f1af9890d4f0b0,1,jpg,0.723125,0.770625,0.1775,0.205,b'Vehicle',2
768,1024,d7f1af9890d4f0b0,d7f1af9890d4f0b0,1,jpg,0.755,0.874375,0.17,0.216667,b'Vehicle',2
768,1024,d7f1af9890d4f0b0,d7f1af9890d4f0b0,1,jpg,0.8275,0.999375,0.208333,0.279167,b'Vehicle',2
591,1024,daa16e33ec7c0dc1,daa16e33ec7c0dc1,1,jpg,0.21625,0.346875,0.655844,0.819264,b'Vehicle',2
591,1024,daa16e33ec7c0dc1,daa16e33ec7c0dc1,1,jpg,0.1125,0.126875,0.712121,0.729437,b'Vehicle registration plate',1
591,1024,daa16e33ec7c0dc1,daa16e33ec7c0dc1,1,jpg,0.278125,0.30375,0.764069,0.791126,b'Vehicle registration plate',1
591,1024,daa16e33ec7c0dc1,daa16e33ec7c0dc1,1,jpg,0.040625,0.085625,0.6731600000000001,0.734848,b'Vehicle',2
591,1024,daa16e33ec7c0dc1,daa16e33ec7c0dc1,1,jpg,0.081875,0.175625,0.664502,0.7867970000000001,b'Vehicle',2
591,1024,daa16e33ec7c0dc1,daa16e33ec7c0dc1,1,jpg,0.155,0.215,0.6580090000000001,0.7445890000000001,b'Vehicle',2
665,1024,bf5c6541e1856d71,bf5c6541e1856d71,1,jpg,0.409375,0.83125,0.422929,0.95183,b'Vehicle',2
665,1024,bf5c6541e1856d71,bf5c6541e1856d71,1,jpg,0.629375,0.710625,0.622351,0.687861,b'Vehicle registration plate',1
665,1024,bf5c6541e1856d71,bf5c6541e1856d71,1,jpg,0.905625,0.98125,0.546243,0.579961,b'Vehicle',2
675,1024,9460959967a347ef,9460959967a347ef,1,jpg,0.115625,0.839375,0.055028,0.974383,b'Vehicle',2
675,1024,9460959967a347ef,9460959967a347ef,1,jpg,0.40125,0.5975,0.514232,0.602467,b'Vehicle registration plate',1
675,1024,9460959967a347ef,9460959967a347ef,1,jpg,0.240625,0.294375,0.028463,0.07115700000000001,b'Vehicle',2
768,1024,c3ba61e3488e2570,c3ba61e3488e2570,1,jpg,0.171875,0.707812,0.5,0.933333,b'Vehicle registration plate',1
768,1024,c3ba61e3488e2570,c3ba61e3488e2570,1,jpg,0.0,0.9984379999999999,0.0,0.997917,b'Vehicle',2
625,1024,708db09c98843b54,708db09c98843b54,1,jpg,0.650625,0.675,0.6106560000000001,0.633197,b'Vehicle registration plate',1
625,1024,708db09c98843b54,708db09c98843b54,1,jpg,0.0,0.251875,0.523566,0.710041,b'Vehicle',2
625,1024,708db09c98843b54,708db09c98843b54,1,jpg,0.251875,0.33125,0.5061479999999999,0.61168,b'Vehicle',2
625,1024,708db09c98843b54,708db09c98843b54,1,jpg,0.32375,0.360625,0.5061479999999999,0.586066,b'Vehicle',2
625,1024,708db09c98843b54,708db09c98843b54,1,jpg,0.360625,0.458125,0.470287,0.61373,b'Vehicle',2
625,1024,708db09c98843b54,708db09c98843b54,1,jpg,0.458125,0.469375,0.523566,0.542008,b'Vehicle',2
625,1024,708db09c98843b54,708db09c98843b54,1,jpg,0.511875,0.5275,0.510246,0.539959,b'Vehicle',2
625,1024,708db09c98843b54,708db09c98843b54,1,jpg,0.55,0.569375,0.519467,0.5481560000000001,b'Vehicle',2
625,1024,708db09c98843b54,708db09c98843b54,1,jpg,0.554375,0.625625,0.519467,0.634221,b'Vehicle',2
625,1024,708db09c98843b54,708db09c98843b54,1,jpg,0.5875,0.716875,0.529713,0.7018439999999999,b'Vehicle',2
625,1024,708db09c98843b54,708db09c98843b54,1,jpg,0.595,0.999375,0.695697,0.998975,b'Vehicle',2
575,1024,5aadcb5941266e2f,5aadcb5941266e2f,1,jpg,0.42375,0.446875,0.346325,0.364143,b'Vehicle registration plate',1
575,1024,5aadcb5941266e2f,5aadcb5941266e2f,1,jpg,0.0,0.999375,0.0,0.998886,b'Vehicle',2
575,1024,5aadcb5941266e2f,5aadcb5941266e2f,1,jpg,0.279375,0.311875,0.326281,0.364143,b'Vehicle',2
575,1024,5aadcb5941266e2f,5aadcb5941266e2f,1,jpg,0.385,0.474375,0.276169,0.42873100000000003,b'Vehicle',2
768,1024,d499d2d3c680aff7,d499d2d3c680aff7,1,jpg,0.089375,0.105,0.8408329999999999,0.854167,b'Vehicle registration plate',1
768,1024,d499d2d3c680aff7,d499d2d3c680aff7,1,jpg,0.22625,0.240625,0.860833,0.873333,b'Vehicle registration plate',1
768,1024,d499d2d3c680aff7,d499d2d3c680aff7,1,jpg,0.38375,0.399375,0.8525,0.866667,b'Vehicle registration plate',1
768,1024,d499d2d3c680aff7,d499d2d3c680aff7,1,jpg,0.440625,0.45625,0.854167,0.865,b'Vehicle registration plate',1
768,1024,d499d2d3c680aff7,d499d2d3c680aff7,1,jpg,0.488125,0.505,0.855833,0.873333,b'Vehicle registration plate',1
768,1024,d499d2d3c680aff7,d499d2d3c680aff7,1,jpg,0.53875,0.561875,0.888333,0.905833,b'Vehicle registration plate',1
768,1024,d499d2d3c680aff7,d499d2d3c680aff7,1,jpg,0.60875,0.636875,0.9025,0.923333,b'Vehicle registration plate',1
768,1024,d499d2d3c680aff7,d499d2d3c680aff7,1,jpg,0.853125,0.890625,0.913333,0.953333,b'Vehicle registration plate',1
768,1024,d499d2d3c680aff7,d499d2d3c680aff7,1,jpg,0.0,0.999375,0.748333,0.999167,b'Vehicle',2
768,1024,6fc7e61e4e50220c,6fc7e61e4e50220c,1,jpg,0.0,0.15375,0.37083299999999997,0.550833,b'Vehicle',2
768,1024,6fc7e61e4e50220c,6fc7e61e4e50220c,1,jpg,0.495625,0.594375,0.518333,0.5825,b'Vehicle registration plate',1
768,1024,6fc7e61e4e50220c,6fc7e61e4e50220c,1,jpg,0.184375,0.47125,0.301667,0.685,b'Vehicle',2
768,1024,6fc7e61e4e50220c,6fc7e61e4e50220c,1,jpg,0.23875,0.811875,0.208333,0.904167,b'Vehicle',2
789,1024,3e41451d7452be0c,3e41451d7452be0c,1,jpg,0.441176,0.550874,0.46646000000000004,0.5180600000000001,b'Vehicle registration plate',1
789,1024,3e41451d7452be0c,3e41451d7452be0c,1,jpg,0.0,0.472973,0.389061,0.666667,b'Vehicle',2
789,1024,3e41451d7452be0c,3e41451d7452be0c,1,jpg,0.205882,0.788553,0.177503,0.798762,b'Vehicle',2
768,1024,70f440eb92a90d67,70f440eb92a90d67,1,jpg,0.18625,0.285,0.580833,0.643333,b'Vehicle registration plate',1
768,1024,70f440eb92a90d67,70f440eb92a90d67,1,jpg,0.786875,0.799375,0.325833,0.336667,b'Vehicle registration plate',1
768,1024,70f440eb92a90d67,70f440eb92a90d67,1,jpg,0.0,0.9775,0.2775,0.759167,b'Vehicle',2
768,1024,70f440eb92a90d67,70f440eb92a90d67,1,jpg,0.9025,0.999375,0.615,0.999167,b'Vehicle',2
681,1024,e84d3a07e751b947,e84d3a07e751b947,1,jpg,0.473125,0.9,0.478383,0.81203,b'Vehicle',2
681,1024,e84d3a07e751b947,e84d3a07e751b947,1,jpg,0.8625,0.875625,0.675752,0.7246239999999999,b'Vehicle registration plate',1
681,1024,e84d3a07e751b947,e84d3a07e751b947,1,jpg,0.0,0.949375,0.7537590000000001,0.9990600000000001,b'Vehicle',2
681,1024,e84d3a07e751b947,e84d3a07e751b947,1,jpg,0.87375,0.999375,0.42199200000000003,0.891917,b'Vehicle',2
768,1024,f697fb4349472b75,f697fb4349472b75,1,jpg,0.47375,0.583125,0.535833,0.641667,b'Vehicle',2
768,1024,f697fb4349472b75,f697fb4349472b75,1,jpg,0.621875,0.650625,0.591667,0.6025,b'Vehicle registration plate',1
768,1024,f697fb4349472b75,f697fb4349472b75,1,jpg,0.75125,0.780625,0.628333,0.638333,b'Vehicle registration plate',1
768,1024,f697fb4349472b75,f697fb4349472b75,1,jpg,0.0,0.035625,0.486667,0.5325,b'Vehicle',2
768,1024,f697fb4349472b75,f697fb4349472b75,1,jpg,0.02625,0.07,0.488333,0.5225,b'Vehicle',2
768,1024,f697fb4349472b75,f697fb4349472b75,1,jpg,0.595625,0.694375,0.548333,0.651667,b'Vehicle',2
768,1024,f697fb4349472b75,f697fb4349472b75,1,jpg,0.72,0.80875,0.56,0.656667,b'Vehicle',2
679,1024,26f1174d2d18a63f,26f1174d2d18a63f,1,jpg,0.628125,0.76875,0.6047170000000001,0.65283,b'Vehicle registration plate',1
679,1024,26f1174d2d18a63f,26f1174d2d18a63f,1,jpg,0.02,0.906875,0.104717,0.885849,b'Vehicle',2
679,1024,26f1174d2d18a63f,26f1174d2d18a63f,1,jpg,0.89125,0.975,0.476415,0.6150939999999999,b'Vehicle',2
679,1024,26f1174d2d18a63f,26f1174d2d18a63f,1,jpg,0.9425,0.999375,0.469811,0.590566,b'Vehicle',2
768,1024,120d484264c3de10,120d484264c3de10,1,jpg,0.0875,0.9525,0.045833,0.994167,b'Vehicle',2
768,1024,120d484264c3de10,120d484264c3de10,1,jpg,0.18875,0.330625,0.72,0.883333,b'Vehicle registration plate',1
768,1024,120d484264c3de10,120d484264c3de10,1,jpg,0.0,0.398125,0.0,0.345,b'Vehicle',2
683,1024,92961b10deb98891,92961b10deb98891,1,jpg,0.324375,0.819375,0.258912,0.9549719999999999,b'Vehicle',2
683,1024,92961b10deb98891,92961b10deb98891,1,jpg,0.523125,0.59375,0.708255,0.771107,b'Vehicle registration plate',1
768,1024,25c308a4a0f8443c,25c308a4a0f8443c,1,jpg,0.182292,0.47743100000000005,0.42939799999999995,0.834491,b'Vehicle',2
768,1024,25c308a4a0f8443c,25c308a4a0f8443c,1,jpg,0.314236,0.375868,0.601852,0.634259,b'Vehicle registration plate',1
768,1024,25c308a4a0f8443c,25c308a4a0f8443c,1,jpg,0.509549,0.525174,0.554398,0.564815,b'Vehicle registration plate',1
768,1024,25c308a4a0f8443c,25c308a4a0f8443c,1,jpg,0.680556,0.696181,0.606481,0.614583,b'Vehicle registration plate',1
768,1024,25c308a4a0f8443c,25c308a4a0f8443c,1,jpg,0.838542,0.8611110000000001,0.583333,0.597222,b'Vehicle registration plate',1
768,1024,25c308a4a0f8443c,25c308a4a0f8443c,1,jpg,0.0,0.069444,0.523148,0.585648,b'Vehicle',2
768,1024,25c308a4a0f8443c,25c308a4a0f8443c,1,jpg,0.0,0.239583,0.517361,0.681713,b'Vehicle',2
768,1024,25c308a4a0f8443c,25c308a4a0f8443c,1,jpg,0.47743100000000005,0.552951,0.517361,0.604167,b'Vehicle',2
768,1024,25c308a4a0f8443c,25c308a4a0f8443c,1,jpg,0.533854,0.580729,0.516204,0.565972,b'Vehicle',2
768,1024,25c308a4a0f8443c,25c308a4a0f8443c,1,jpg,0.601562,0.732639,0.52662,0.636574,b'Vehicle',2
768,1024,25c308a4a0f8443c,25c308a4a0f8443c,1,jpg,0.743056,0.895833,0.52662,0.644676,b'Vehicle',2
681,1024,700dd2262e81e284,700dd2262e81e284,1,jpg,0.0225,0.415,0.026341000000000003,0.415804,b'Vehicle',2
681,1024,700dd2262e81e284,700dd2262e81e284,1,jpg,0.400625,0.576875,0.380997,0.611477,b'Vehicle',2
681,1024,700dd2262e81e284,700dd2262e81e284,1,jpg,0.46125,0.515,0.5813729999999999,0.60301,b'Vehicle registration plate',1
681,1024,700dd2262e81e284,700dd2262e81e284,1,jpg,0.796875,0.846875,0.399812,0.46378199999999997,b'Vehicle',2
843,1024,d7e4bf9b7a6a1cf3,d7e4bf9b7a6a1cf3,1,jpg,0.51875,0.629375,0.70615,0.809415,b'Vehicle',2
843,1024,d7e4bf9b7a6a1cf3,d7e4bf9b7a6a1cf3,1,jpg,0.549375,0.579375,0.741838,0.757024,b'Vehicle registration plate',1
843,1024,d7e4bf9b7a6a1cf3,d7e4bf9b7a6a1cf3,1,jpg,0.82375,0.851875,0.747153,0.755505,b'Vehicle registration plate',1
843,1024,d7e4bf9b7a6a1cf3,d7e4bf9b7a6a1cf3,1,jpg,0.624375,0.731875,0.692483,0.7987850000000001,b'Vehicle',2
843,1024,d7e4bf9b7a6a1cf3,d7e4bf9b7a6a1cf3,1,jpg,0.74625,0.874375,0.6818529999999999,0.788155,b'Vehicle',2
768,1024,34965c8dac1e55df,34965c8dac1e55df,1,jpg,0.13281199999999999,0.182812,0.620833,0.64375,b'Vehicle registration plate',1
768,1024,34965c8dac1e55df,34965c8dac1e55df,1,jpg,0.40468699999999996,0.4625,0.589583,0.620833,b'Vehicle registration plate',1
768,1024,34965c8dac1e55df,34965c8dac1e55df,1,jpg,0.0,0.070312,0.533333,0.641667,b'Vehicle',2
768,1024,34965c8dac1e55df,34965c8dac1e55df,1,jpg,0.0,0.9984379999999999,0.0,0.997917,b'Vehicle',2
768,1024,34965c8dac1e55df,34965c8dac1e55df,1,jpg,0.0,0.9984379999999999,0.679167,0.997917,b'Vehicle',2
768,1024,34965c8dac1e55df,34965c8dac1e55df,1,jpg,0.084375,0.29375,0.51875,0.75,b'Vehicle',2
768,1024,34965c8dac1e55df,34965c8dac1e55df,1,jpg,0.340625,0.535937,0.497917,0.727083,b'Vehicle',2
768,1024,34965c8dac1e55df,34965c8dac1e55df,1,jpg,0.495313,0.545313,0.508333,0.614583,b'Vehicle',2
768,1024,34965c8dac1e55df,34965c8dac1e55df,1,jpg,0.526563,0.6,0.502083,0.589583,b'Vehicle',2
768,1024,34965c8dac1e55df,34965c8dac1e55df,1,jpg,0.695312,0.776563,0.46458299999999997,0.529167,b'Vehicle',2
682,1024,00272dd158c0663a,00272dd158c0663a,1,jpg,0.68,0.76375,0.630394,0.6829270000000001,b'Vehicle registration plate',1
682,1024,00272dd158c0663a,00272dd158c0663a,1,jpg,0.12625,0.82125,0.13508399999999998,0.8499059999999999,b'Vehicle',2
683,1024,41ce67021d8dc21b,41ce67021d8dc21b,1,jpg,0.074375,0.70625,0.14821800000000002,0.805816,b'Vehicle registration plate',1
767,1024,1c69af8ea98607a2,1c69af8ea98607a2,1,jpg,0.476875,0.70375,0.713094,0.869058,b'Vehicle registration plate',1
683,1024,2c1988667844d5db,2c1988667844d5db,1,jpg,0.685,0.99,0.183865,0.702627,b'Vehicle',2
683,1024,2c1988667844d5db,2c1988667844d5db,1,jpg,0.878125,0.965,0.39774899999999996,0.45591000000000004,b'Vehicle registration plate',1
683,1024,2c1988667844d5db,2c1988667844d5db,1,jpg,0.06625,0.73625,0.10787999999999999,0.688555,b'Vehicle',2
1024,994,b74325446c0c56df,b74325446c0c56df,1,jpg,0.444301,0.670316,0.56875,0.710625,b'Vehicle',2
1024,994,b74325446c0c56df,b74325446c0c56df,1,jpg,0.089504,0.121056,0.64375,0.65375,b'Vehicle registration plate',1
1024,994,b74325446c0c56df,b74325446c0c56df,1,jpg,0.28847399999999995,0.32002600000000003,0.625,0.633125,b'Vehicle registration plate',1
1024,994,b74325446c0c56df,b74325446c0c56df,1,jpg,0.575016,0.6188020000000001,0.64375,0.660625,b'Vehicle registration plate',1
1024,994,b74325446c0c56df,b74325446c0c56df,1,jpg,0.0,0.030264,0.695,0.89125,b'Vehicle',2
1024,994,b74325446c0c56df,b74325446c0c56df,1,jpg,0.044430000000000004,0.21378000000000003,0.50875,0.679375,b'Vehicle',2
1024,994,b74325446c0c56df,b74325446c0c56df,1,jpg,0.226014,0.387637,0.50875,0.660625,b'Vehicle',2
1024,994,b74325446c0c56df,b74325446c0c56df,1,jpg,0.459755,0.6606569999999999,0.57375,0.711875,b'Vehicle',2
1024,994,b74325446c0c56df,b74325446c0c56df,1,jpg,0.15775899999999998,0.201545,0.526875,0.564375,b'Vehicle',2
1024,994,b74325446c0c56df,b74325446c0c56df,1,jpg,0.28074699999999997,0.316162,0.52375,0.554375,b'Vehicle',2
1024,994,b74325446c0c56df,b74325446c0c56df,1,jpg,0.301996,0.340631,0.526875,0.56125,b'Vehicle',2
1024,994,b74325446c0c56df,b74325446c0c56df,1,jpg,0.318094,0.37797800000000004,0.535625,0.581875,b'Vehicle',2
768,1024,8b7a1f0583466498,8b7a1f0583466498,1,jpg,0.061875,0.36375,0.0,0.26,b'Vehicle',2
768,1024,8b7a1f0583466498,8b7a1f0583466498,1,jpg,0.12875,0.22625,0.09,0.13,b'Vehicle registration plate',1
768,1024,8b7a1f0583466498,8b7a1f0583466498,1,jpg,0.939375,0.975625,0.06166699999999999,0.079167,b'Vehicle registration plate',1
768,1024,8b7a1f0583466498,8b7a1f0583466498,1,jpg,0.635,0.74875,0.0,0.040833,b'Vehicle',2
768,1024,8b7a1f0583466498,8b7a1f0583466498,1,jpg,0.764375,0.999375,0.0,0.1675,b'Vehicle',2
768,1024,8b7a1f0583466498,8b7a1f0583466498,1,jpg,0.775,0.835625,0.0,0.011667,b'Vehicle',2
