imgHeight,imgWidth,imageId,imageId,imgData,extension,XMin,XMax,YMin,YMax,LabelName,LabelId
768,1024,3e6161e638c59073,3e6161e638c59073,1,jpg,0.714596,0.825267,0.45237700000000003,0.536617,b'Vehicle registration plate',1
768,1024,3e6161e638c59073,3e6161e638c59073,1,jpg,0.113478,0.88823,0.044107,0.815488,b'Vehicle',2
678,1024,b86454a229bfc928,b86454a229bfc928,1,jpg,0.6871079999999999,0.786493,0.751948,0.805554,b'Vehicle registration plate',1
678,1024,b86454a229bfc928,b86454a229bfc928,1,jpg,0.0,0.12501199999999998,0.480343,0.706336,b'Vehicle',2
678,1024,b86454a229bfc928,b86454a229bfc928,1,jpg,0.111068,0.8222299999999999,0.41905699999999996,0.88828,b'Vehicle',2
678,1024,b86454a229bfc928,b86454a229bfc928,1,jpg,0.659968,1.0,0.45161599999999996,0.8404,b'Vehicle',2
682,1024,8d3c5be12ec7eaf8,8d3c5be12ec7eaf8,1,jpg,0.586599,0.678078,0.584002,0.676318,b'Vehicle registration plate',1
682,1024,8d3c5be12ec7eaf8,8d3c5be12ec7eaf8,1,jpg,0.8784850000000001,0.952263,0.48836499999999994,0.542125,b'Vehicle registration plate',1
682,1024,8d3c5be12ec7eaf8,8d3c5be12ec7eaf8,1,jpg,0.048542,0.8077439999999999,0.18896500000000002,0.787687,b'Vehicle',2
682,1024,8d3c5be12ec7eaf8,8d3c5be12ec7eaf8,1,jpg,0.720751,1.0,0.23668499999999998,0.575521,b'Vehicle',2
768,1024,8801168fc5a17c17,8801168fc5a17c17,1,jpg,0.5954470000000001,0.7739,0.674395,0.779035,b'Vehicle registration plate',1
768,1024,8801168fc5a17c17,8801168fc5a17c17,1,jpg,0.686217,0.74449,0.291547,0.339905,b'Vehicle registration plate',1
768,1024,8801168fc5a17c17,8801168fc5a17c17,1,jpg,0.11514100000000001,0.8649209999999999,0.13611199999999998,0.8476600000000001,b'Vehicle',2
768,1024,8801168fc5a17c17,8801168fc5a17c17,1,jpg,0.582621,0.836432,0.103298,0.41935,b'Vehicle',2
768,1024,8801168fc5a17c17,8801168fc5a17c17,1,jpg,0.9659280000000001,1.0,0.31745300000000004,0.621416,b'Vehicle',2
1024,1024,679a25c621377e25,679a25c621377e25,1,jpg,0.738478,0.797381,0.221987,0.269758,b'Vehicle registration plate',1
1024,1024,679a25c621377e25,679a25c621377e25,1,jpg,0.0,1.0,0.189671,1.0,b'Vehicle',2
533,1024,0cdae528456599ed,0cdae528456599ed,1,jpg,0.289007,0.407464,0.5394359999999999,0.607374,b'Vehicle registration plate',1
533,1024,0cdae528456599ed,0cdae528456599ed,1,jpg,0.781612,0.7999470000000001,0.374336,0.38361999999999996,b'Vehicle registration plate',1
533,1024,0cdae528456599ed,0cdae528456599ed,1,jpg,0.109249,0.575365,0.21852800000000003,0.8772639999999999,b'Vehicle',2
533,1024,0cdae528456599ed,0cdae528456599ed,1,jpg,0.505141,0.5191859999999999,0.270889,0.321561,b'Vehicle',2
533,1024,0cdae528456599ed,0cdae528456599ed,1,jpg,0.5174300000000001,0.55342,0.259065,0.324939,b'Vehicle',2
533,1024,0cdae528456599ed,0cdae528456599ed,1,jpg,0.554298,0.59731,0.25737600000000005,0.343518,b'Vehicle',2
533,1024,0cdae528456599ed,0cdae528456599ed,1,jpg,0.582388,0.657879,0.2692,0.362098,b'Vehicle',2
533,1024,0cdae528456599ed,0cdae528456599ed,1,jpg,0.684213,0.8185180000000001,0.281023,0.42459399999999997,b'Vehicle',2
533,1024,0cdae528456599ed,0cdae528456599ed,1,jpg,0.80974,1.0,0.259065,0.488778,b'Vehicle',2
768,1024,b2910295682b6c73,b2910295682b6c73,1,jpg,0.659978,0.771961,0.6117670000000001,0.696278,b'Vehicle registration plate',1
768,1024,b2910295682b6c73,b2910295682b6c73,1,jpg,0.963837,1.0,0.42313199999999995,0.46130600000000005,b'Vehicle registration plate',1
768,1024,b2910295682b6c73,b2910295682b6c73,1,jpg,0.0,0.10683699999999999,0.274502,0.31505,b'Vehicle',2
768,1024,b2910295682b6c73,b2910295682b6c73,1,jpg,0.120349,0.890567,0.267744,0.85119,b'Vehicle',2
768,1024,b2910295682b6c73,b2910295682b6c73,1,jpg,0.171021,0.304458,0.285765,0.36686199999999997,b'Vehicle',2
768,1024,b2910295682b6c73,b2910295682b6c73,1,jpg,0.716592,1.0,0.299281,0.574109,b'Vehicle',2
673,1024,0bf35accf04af9f9,0bf35accf04af9f9,1,jpg,0.19000899999999998,0.27754,0.5801270000000001,0.63347,b'Vehicle registration plate',1
673,1024,0bf35accf04af9f9,0bf35accf04af9f9,1,jpg,0.13323,0.889998,0.356271,0.864145,b'Vehicle',2
683,1024,01e1b1405489ff61,01e1b1405489ff61,1,jpg,0.397202,0.542573,0.392084,0.505675,b'Vehicle registration plate',1
683,1024,01e1b1405489ff61,01e1b1405489ff61,1,jpg,0.07522000000000001,0.9584360000000001,0.00079,0.99582,b'Vehicle',2
683,1024,291bd98f6d4a94ba,291bd98f6d4a94ba,1,jpg,0.279573,0.358417,0.589082,0.667959,b'Vehicle registration plate',1
683,1024,291bd98f6d4a94ba,291bd98f6d4a94ba,1,jpg,0.172045,0.970057,0.23587399999999997,0.792644,b'Vehicle',2
768,1024,2f5553228ebcdc37,2f5553228ebcdc37,1,jpg,0.194767,0.40915100000000004,0.845543,1.0,b'Vehicle registration plate',1
768,1024,2f5553228ebcdc37,2f5553228ebcdc37,1,jpg,0.025715,1.0,7.4e-05,0.999875,b'Vehicle',2
829,1024,b9be85896efe2608,b9be85896efe2608,1,jpg,0.444554,0.722033,0.6152920000000001,0.7184520000000001,b'Vehicle registration plate',1
829,1024,b9be85896efe2608,b9be85896efe2608,1,jpg,0.0,0.08553,0.20793499999999998,0.43085200000000007,b'Vehicle',2
829,1024,b9be85896efe2608,b9be85896efe2608,1,jpg,0.005151,0.995942,0.00123,0.9921979999999999,b'Vehicle',2
886,1024,55fdf470ce4215f9,55fdf470ce4215f9,1,jpg,0.6114390000000001,0.721442,0.711982,0.824276,b'Vehicle registration plate',1
674,1024,fa344e0a53c2da32,fa344e0a53c2da32,1,jpg,0.48164799999999997,0.746103,0.6359520000000001,0.724784,b'Vehicle registration plate',1
674,1024,fa344e0a53c2da32,fa344e0a53c2da32,1,jpg,0.076116,0.965126,0.08808099999999999,0.9369200000000001,b'Vehicle',2
668,1024,c229e10e777f703a,c229e10e777f703a,1,jpg,0.754343,0.887299,0.48319799999999996,0.586729,b'Vehicle registration plate',1
668,1024,c229e10e777f703a,c229e10e777f703a,1,jpg,0.016719,0.97845,0.027739999999999997,0.9577180000000001,b'Vehicle',2
768,1024,a8d11a5670df6e75,a8d11a5670df6e75,1,jpg,0.21810900000000003,0.380217,0.5321100000000001,0.669334,b'Vehicle registration plate',1
768,1024,a8d11a5670df6e75,a8d11a5670df6e75,1,jpg,0.135474,1.0,0.0,0.8772120000000001,b'Vehicle',2
768,869,f287fcb0c949342a,f287fcb0c949342a,1,jpg,0.07853099999999999,0.196743,0.335901,0.381002,b'Vehicle registration plate',1
768,869,f287fcb0c949342a,f287fcb0c949342a,1,jpg,0.772215,0.8963049999999999,0.7005939999999999,0.752483,b'Vehicle registration plate',1
768,869,f287fcb0c949342a,f287fcb0c949342a,1,jpg,0.0,0.541481,0.0027559999999999998,0.41204700000000005,b'Vehicle',2
768,869,f287fcb0c949342a,f287fcb0c949342a,1,jpg,0.000869,0.989325,0.013622,0.49173199999999995,b'Vehicle',2
768,869,f287fcb0c949342a,f287fcb0c949342a,1,jpg,0.009859,0.9912219999999999,0.512847,0.993699,b'Vehicle',2
768,869,f287fcb0c949342a,f287fcb0c949342a,1,jpg,0.691829,1.0,0.54063,0.9372440000000001,b'Vehicle',2
683,1024,9ff6213501a8ce08,9ff6213501a8ce08,1,jpg,0.301612,0.509704,0.736654,0.835192,b'Vehicle registration plate',1
683,1024,9ff6213501a8ce08,9ff6213501a8ce08,1,jpg,0.815539,0.842467,0.46567,0.49221499999999996,b'Vehicle registration plate',1
683,1024,9ff6213501a8ce08,9ff6213501a8ce08,1,jpg,0.973722,0.982334,0.401855,0.408876,b'Vehicle registration plate',1
683,1024,9ff6213501a8ce08,9ff6213501a8ce08,1,jpg,0.069735,0.649948,0.252109,0.865764,b'Vehicle',2
683,1024,9ff6213501a8ce08,9ff6213501a8ce08,1,jpg,0.458183,0.8466309999999999,0.274223,0.543273,b'Vehicle',2
683,1024,9ff6213501a8ce08,9ff6213501a8ce08,1,jpg,0.8466309999999999,1.0,0.34977800000000003,0.429019,b'Vehicle',2
686,1024,f8c532c4ad1a0b5c,f8c532c4ad1a0b5c,1,jpg,0.497579,0.5146069999999999,0.244575,0.266619,b'Vehicle registration plate',1
686,1024,f8c532c4ad1a0b5c,f8c532c4ad1a0b5c,1,jpg,0.704707,0.727117,0.252127,0.27305799999999997,b'Vehicle registration plate',1
686,1024,f8c532c4ad1a0b5c,f8c532c4ad1a0b5c,1,jpg,0.0,0.118815,0.12430999999999999,0.36151700000000003,b'Vehicle',2
686,1024,f8c532c4ad1a0b5c,f8c532c4ad1a0b5c,1,jpg,0.035343,0.9623379999999999,0.122297,0.932527,b'Vehicle',2
686,1024,f8c532c4ad1a0b5c,f8c532c4ad1a0b5c,1,jpg,0.07456,0.203421,0.13403199999999998,0.293466,b'Vehicle',2
686,1024,f8c532c4ad1a0b5c,f8c532c4ad1a0b5c,1,jpg,0.491079,0.714957,0.13208699999999998,0.301243,b'Vehicle',2
935,1024,9bbf3eff45d55bc6,9bbf3eff45d55bc6,1,jpg,0.41029099999999996,0.592661,0.502447,0.610456,b'Vehicle registration plate',1
935,1024,9bbf3eff45d55bc6,9bbf3eff45d55bc6,1,jpg,0.058217,0.932491,0.130081,0.9699620000000001,b'Vehicle',2
935,1024,9bbf3eff45d55bc6,9bbf3eff45d55bc6,1,jpg,0.79724,1.0,0.22576500000000002,0.46501899999999996,b'Vehicle',2
935,1024,9bbf3eff45d55bc6,9bbf3eff45d55bc6,1,jpg,0.9319040000000001,1.0,0.310979,0.568805,b'Vehicle',2
768,1024,7894736b28194c51,7894736b28194c51,1,jpg,0.37605900000000003,0.625162,0.328233,0.489417,b'Vehicle registration plate',1
768,1024,7894736b28194c51,7894736b28194c51,1,jpg,0.000321,0.9998290000000001,0.000552,0.739284,b'Vehicle',2
768,1024,6d491dfdeb7b5e60,6d491dfdeb7b5e60,1,jpg,0.0,0.028094,0.23355,0.27616599999999997,b'Vehicle registration plate',1
768,1024,6d491dfdeb7b5e60,6d491dfdeb7b5e60,1,jpg,0.42418199999999995,0.562129,0.469575,0.55806,b'Vehicle registration plate',1
768,1024,6d491dfdeb7b5e60,6d491dfdeb7b5e60,1,jpg,0.0,0.318671,0.016534,0.398836,b'Vehicle',2
768,1024,6d491dfdeb7b5e60,6d491dfdeb7b5e60,1,jpg,0.179794,0.8079970000000001,0.12485399999999999,0.8144710000000001,b'Vehicle',2
715,1024,3d8df48cdec3ebbd,3d8df48cdec3ebbd,1,jpg,0.937476,0.9999969999999999,0.7310180000000001,0.838211,b'Vehicle registration plate',1
715,1024,3d8df48cdec3ebbd,3d8df48cdec3ebbd,1,jpg,0.054953999999999996,0.999999,0.018386000000000003,0.991297,b'Vehicle',2
680,1024,17b9eb3b18a86ac4,17b9eb3b18a86ac4,1,jpg,0.40058699999999997,0.57962,0.43436099999999994,0.5780310000000001,b'Vehicle registration plate',1
680,1024,17b9eb3b18a86ac4,17b9eb3b18a86ac4,1,jpg,0.087234,0.999451,0.0,0.9997790000000001,b'Vehicle',2
548,1024,4a304fa1654b5d1c,4a304fa1654b5d1c,1,jpg,0.747695,0.826425,0.700184,0.7871859999999999,b'Vehicle registration plate',1
548,1024,4a304fa1654b5d1c,4a304fa1654b5d1c,1,jpg,0.011945,0.968983,0.08466599999999999,0.9116489999999999,b'Vehicle',2
659,1024,de13007172a3c13f,de13007172a3c13f,1,jpg,0.0,0.283014,0.556232,0.7497199999999999,b'Vehicle registration plate',1
659,1024,de13007172a3c13f,de13007172a3c13f,1,jpg,0.00044699999999999997,0.999552,0.000674,0.999706,b'Vehicle',2
768,1024,6fa76e27ab83a10c,6fa76e27ab83a10c,1,jpg,0.5332180000000001,0.732783,0.6838,0.800693,b'Vehicle registration plate',1
768,1024,6fa76e27ab83a10c,6fa76e27ab83a10c,1,jpg,0.12448699999999999,0.8817719999999999,0.154389,0.8984610000000001,b'Vehicle',2
768,1024,6fa76e27ab83a10c,6fa76e27ab83a10c,1,jpg,0.565058,1.0,0.158361,0.536709,b'Vehicle',2
683,1024,d3cde4d30e3435ba,d3cde4d30e3435ba,1,jpg,0.685567,0.8852,0.736531,0.81825,b'Vehicle registration plate',1
683,1024,d3cde4d30e3435ba,d3cde4d30e3435ba,1,jpg,0.036402,0.98924,0.085387,0.9661770000000001,b'Vehicle',2
768,1024,226d284e986f5641,226d284e986f5641,1,jpg,0.38409299999999996,0.700341,0.699879,0.816891,b'Vehicle registration plate',1
768,1024,226d284e986f5641,226d284e986f5641,1,jpg,0.000125,0.999875,0.000125,0.971118,b'Vehicle',2
682,1024,8f7c0d235669f753,8f7c0d235669f753,1,jpg,0.48273999999999995,0.66752,0.48703500000000005,0.636514,b'Vehicle registration plate',1
677,1024,b3b641e691d6850a,b3b641e691d6850a,1,jpg,0.119835,0.15374000000000002,0.540557,0.580282,b'Vehicle registration plate',1
677,1024,b3b641e691d6850a,b3b641e691d6850a,1,jpg,0.41145699999999996,0.59349,0.49161800000000005,0.559634,b'Vehicle registration plate',1
677,1024,b3b641e691d6850a,b3b641e691d6850a,1,jpg,0.0,0.141896,0.0,0.837565,b'Vehicle',2
677,1024,b3b641e691d6850a,b3b641e691d6850a,1,jpg,0.055575,0.41505299999999995,0.0,0.650751,b'Vehicle',2
677,1024,b3b641e691d6850a,b3b641e691d6850a,1,jpg,0.207515,0.816554,0.16164,0.9777790000000001,b'Vehicle',2
768,1024,22f8ca9c07a5dfaf,22f8ca9c07a5dfaf,1,jpg,0.441381,0.561729,0.71024,0.797487,b'Vehicle registration plate',1
768,1024,22f8ca9c07a5dfaf,22f8ca9c07a5dfaf,1,jpg,0.200446,0.7978609999999999,0.203877,0.875649,b'Vehicle',2
768,1024,76e3036b647e831f,76e3036b647e831f,1,jpg,0.45484399999999997,0.6549010000000001,0.663856,0.804085,b'Vehicle registration plate',1
768,1024,76e3036b647e831f,76e3036b647e831f,1,jpg,0.0,1.0,0.00149,0.999044,b'Vehicle',2
684,1024,2ae8bac1fb3ef7e2,2ae8bac1fb3ef7e2,1,jpg,0.016256,0.092283,0.402333,0.445608,b'Vehicle registration plate',1
684,1024,2ae8bac1fb3ef7e2,2ae8bac1fb3ef7e2,1,jpg,0.8682469999999999,0.907739,0.43896499999999994,0.506582,b'Vehicle registration plate',1
684,1024,2ae8bac1fb3ef7e2,2ae8bac1fb3ef7e2,1,jpg,0.0,0.131129,0.26803,0.584122,b'Vehicle',2
684,1024,2ae8bac1fb3ef7e2,2ae8bac1fb3ef7e2,1,jpg,0.070815,0.941941,0.12549000000000002,0.87636,b'Vehicle',2
576,1024,55c027699db26a11,55c027699db26a11,1,jpg,0.285325,0.38461799999999996,0.596001,0.689044,b'Vehicle registration plate',1
576,1024,55c027699db26a11,55c027699db26a11,1,jpg,0.0,0.149276,0.171702,0.204663,b'Vehicle',2
576,1024,55c027699db26a11,55c027699db26a11,1,jpg,0.0,0.33970500000000003,0.15124300000000002,0.886619,b'Vehicle',2
576,1024,55c027699db26a11,55c027699db26a11,1,jpg,0.810665,1.0,0.027354000000000003,0.754774,b'Vehicle',2
576,1024,55c027699db26a11,55c027699db26a11,1,jpg,0.862426,1.0,0.501314,1.0,b'Vehicle',2
768,1024,9743ca96f51abca1,9743ca96f51abca1,1,jpg,0.395295,0.622767,0.604581,0.6826760000000001,b'Vehicle registration plate',1
768,1024,9743ca96f51abca1,9743ca96f51abca1,1,jpg,0.0,0.157368,0.22144,0.661562,b'Vehicle',2
768,1024,9743ca96f51abca1,9743ca96f51abca1,1,jpg,0.0,0.6602600000000001,0.13993599999999998,0.174867,b'Vehicle',2
768,1024,9743ca96f51abca1,9743ca96f51abca1,1,jpg,0.141653,0.848844,0.188839,0.8362139999999999,b'Vehicle',2
768,1024,9743ca96f51abca1,9743ca96f51abca1,1,jpg,0.548506,0.899483,0.156237,0.286644,b'Vehicle',2
768,1024,9743ca96f51abca1,9743ca96f51abca1,1,jpg,0.719629,1.0,0.081719,0.6732060000000001,b'Vehicle',2
768,1024,cd6bb3e87aac2888,cd6bb3e87aac2888,1,jpg,0.360548,0.663817,0.591329,0.688416,b'Vehicle registration plate',1
768,1024,cd6bb3e87aac2888,cd6bb3e87aac2888,1,jpg,0.076227,0.985247,0.000156,0.999974,b'Vehicle',2
740,1024,19de08ab37bf6dae,19de08ab37bf6dae,1,jpg,0.483521,0.757815,0.435242,0.5307689999999999,b'Vehicle registration plate',1
740,1024,19de08ab37bf6dae,19de08ab37bf6dae,1,jpg,0.9468409999999999,0.997908,0.184426,0.245142,b'Vehicle registration plate',1
740,1024,19de08ab37bf6dae,19de08ab37bf6dae,1,jpg,0.000254,1.0,0.000312,0.9796,b'Vehicle',2
1024,1024,b244503298d55c4c,b244503298d55c4c,1,jpg,0.091799,0.105752,0.277542,0.286262,b'Vehicle registration plate',1
1024,1024,b244503298d55c4c,b244503298d55c4c,1,jpg,0.136561,0.238975,0.586608,0.667045,b'Vehicle registration plate',1
1024,1024,b244503298d55c4c,b244503298d55c4c,1,jpg,0.334696,0.344595,0.270858,0.27886700000000003,b'Vehicle registration plate',1
1024,1024,b244503298d55c4c,b244503298d55c4c,1,jpg,0.0,0.111429,0.21836799999999998,0.33704,b'Vehicle',2
1024,1024,b244503298d55c4c,b244503298d55c4c,1,jpg,0.020378999999999998,0.921758,0.245402,0.78803,b'Vehicle',2
1024,1024,b244503298d55c4c,b244503298d55c4c,1,jpg,0.162369,0.352622,0.22338000000000002,0.291427,b'Vehicle',2
768,1024,c5041d31904146e7,c5041d31904146e7,1,jpg,0.507097,0.6207239999999999,0.7470399999999999,0.8395959999999999,b'Vehicle registration plate',1
768,1024,c5041d31904146e7,c5041d31904146e7,1,jpg,0.0,0.053934,0.182089,0.606403,b'Vehicle',2
768,1024,c5041d31904146e7,c5041d31904146e7,1,jpg,0.009904999999999999,0.155283,0.189844,0.30617,b'Vehicle',2
768,1024,c5041d31904146e7,c5041d31904146e7,1,jpg,0.11042300000000001,0.761716,0.11894,0.835733,b'Vehicle',2
768,1024,c5041d31904146e7,c5041d31904146e7,1,jpg,0.6371060000000001,0.821528,0.24412899999999998,0.392584,b'Vehicle',2
768,1024,c5041d31904146e7,c5041d31904146e7,1,jpg,0.768362,0.833159,0.252992,0.292876,b'Vehicle',2
768,1024,c5041d31904146e7,c5041d31904146e7,1,jpg,0.7808229999999999,0.9577680000000001,0.27515,0.370427,b'Vehicle',2
768,1024,c5041d31904146e7,c5041d31904146e7,1,jpg,0.9228770000000001,0.976875,0.265179,0.317249,b'Vehicle',2
768,1024,c5041d31904146e7,c5041d31904146e7,1,jpg,0.947799,1.0,0.27958099999999997,0.339406,b'Vehicle',2
768,1024,69854a03f13852fe,69854a03f13852fe,1,jpg,0.42514399999999997,0.51512,0.510772,0.5741970000000001,b'Vehicle registration plate',1
768,1024,69854a03f13852fe,69854a03f13852fe,1,jpg,0.7152430000000001,0.740321,0.338899,0.353536,b'Vehicle registration plate',1
768,1024,69854a03f13852fe,69854a03f13852fe,1,jpg,0.22943899999999998,0.710612,0.242096,0.825641,b'Vehicle',2
768,1024,69854a03f13852fe,69854a03f13852fe,1,jpg,0.657301,0.7912640000000001,0.28221399999999996,0.415336,b'Vehicle',2
768,1024,69854a03f13852fe,69854a03f13852fe,1,jpg,0.793998,1.0,0.322333,0.69799,b'Vehicle',2
768,1024,69854a03f13852fe,69854a03f13852fe,1,jpg,0.64879,0.793197,0.26721,0.423781,b'Vehicle',2
768,1024,8a14a065d84dfa25,8a14a065d84dfa25,1,jpg,0.067484,0.083401,0.191801,0.201599,b'Vehicle registration plate',1
768,1024,8a14a065d84dfa25,8a14a065d84dfa25,1,jpg,0.09564500000000001,0.10544100000000001,0.191801,0.20813,b'Vehicle registration plate',1
768,1024,8a14a065d84dfa25,8a14a065d84dfa25,1,jpg,0.14164300000000002,0.20867199999999997,0.638461,0.7300260000000001,b'Vehicle registration plate',1
768,1024,8a14a065d84dfa25,8a14a065d84dfa25,1,jpg,0.363791,0.378484,0.133017,0.146081,b'Vehicle registration plate',1
768,1024,8a14a065d84dfa25,8a14a065d84dfa25,1,jpg,0.864575,0.882941,0.06933500000000001,0.080765,b'Vehicle registration plate',1
768,1024,8a14a065d84dfa25,8a14a065d84dfa25,1,jpg,0.000215,0.96409,0.06309,0.759367,b'Vehicle',2
768,1024,8a14a065d84dfa25,8a14a065d84dfa25,1,jpg,0.84186,0.9658370000000001,0.032817,0.10733499999999999,b'Vehicle',2
768,1024,8a14a065d84dfa25,8a14a065d84dfa25,1,jpg,0.946629,1.0,0.032817,0.07939,b'Vehicle',2
636,1024,ac44a56bd4958f83,ac44a56bd4958f83,1,jpg,0.074672,0.2101,0.687753,0.794132,b'Vehicle registration plate',1
636,1024,ac44a56bd4958f83,ac44a56bd4958f83,1,jpg,0.0,0.33093,0.0445,0.5743779999999999,b'Vehicle',2
636,1024,ac44a56bd4958f83,ac44a56bd4958f83,1,jpg,0.032866,0.9626299999999999,0.010889,0.969809,b'Vehicle',2
636,1024,ac44a56bd4958f83,ac44a56bd4958f83,1,jpg,0.088063,0.523507,0.0,0.35689099999999996,b'Vehicle',2
636,1024,ac44a56bd4958f83,ac44a56bd4958f83,1,jpg,0.234028,0.630221,0.070203,0.23233,b'Vehicle',2
636,1024,ac44a56bd4958f83,ac44a56bd4958f83,1,jpg,0.824024,0.9994290000000001,0.078112,0.32921100000000003,b'Vehicle',2
678,1024,6a8ed5ccba0ed83a,6a8ed5ccba0ed83a,1,jpg,0.387437,0.596705,0.712245,0.780565,b'Vehicle registration plate',1
678,1024,6a8ed5ccba0ed83a,6a8ed5ccba0ed83a,1,jpg,0.15037,0.836831,0.143759,0.8795379999999999,b'Vehicle',2
576,1024,3f7507edcc8c75f8,3f7507edcc8c75f8,1,jpg,0.27071,0.311567,0.47973699999999997,0.561433,b'Vehicle registration plate',1
576,1024,3f7507edcc8c75f8,3f7507edcc8c75f8,1,jpg,0.220669,0.809329,0.169347,0.8334459999999999,b'Vehicle',2
768,1024,85913231988e2c76,85913231988e2c76,1,jpg,0.09438300000000001,0.266365,0.630798,0.753606,b'Vehicle registration plate',1
768,1024,85913231988e2c76,85913231988e2c76,1,jpg,0.054732,0.7803859999999999,0.066545,0.873632,b'Vehicle',2
678,1024,ebfd3985073ef25c,ebfd3985073ef25c,1,jpg,0.790568,0.941679,0.636621,0.753203,b'Vehicle registration plate',1
678,1024,ebfd3985073ef25c,ebfd3985073ef25c,1,jpg,0.044975,0.999915,0.152407,0.914487,b'Vehicle',2
682,1024,16c912d7bfb98b66,16c912d7bfb98b66,1,jpg,0.080039,0.092052,0.628694,0.637125,b'Vehicle registration plate',1
682,1024,16c912d7bfb98b66,16c912d7bfb98b66,1,jpg,0.25708400000000003,0.276181,0.63193,0.64575,b'Vehicle registration plate',1
682,1024,16c912d7bfb98b66,16c912d7bfb98b66,1,jpg,0.055383,0.13627999999999998,0.594557,0.674959,b'Vehicle',2
682,1024,16c912d7bfb98b66,16c912d7bfb98b66,1,jpg,0.146534,0.186412,0.6082420000000001,0.647588,b'Vehicle',2
682,1024,16c912d7bfb98b66,16c912d7bfb98b66,1,jpg,0.20806100000000002,0.315163,0.57745,0.70404,b'Vehicle',2
682,1024,16c912d7bfb98b66,16c912d7bfb98b66,1,jpg,0.39492,0.44619200000000003,0.5825819999999999,0.6253489999999999,b'Vehicle',2
682,1024,16c912d7bfb98b66,16c912d7bfb98b66,1,jpg,0.529367,0.589754,0.5825819999999999,0.618506,b'Vehicle',2
682,1024,16c912d7bfb98b66,16c912d7bfb98b66,1,jpg,0.643305,0.704832,0.570607,0.606532,b'Vehicle',2
682,1024,16c912d7bfb98b66,16c912d7bfb98b66,1,jpg,0.695717,0.7185050000000001,0.575739,0.606532,b'Vehicle',2
682,1024,16c912d7bfb98b66,16c912d7bfb98b66,1,jpg,0.7321770000000001,0.799401,0.572318,0.599689,b'Vehicle',2
682,1024,16c912d7bfb98b66,16c912d7bfb98b66,1,jpg,0.809655,0.858649,0.548369,0.597978,b'Vehicle',2
682,1024,16c912d7bfb98b66,16c912d7bfb98b66,1,jpg,0.870043,0.9122,0.5449470000000001,0.596268,b'Vehicle',2
682,1024,16c912d7bfb98b66,16c912d7bfb98b66,1,jpg,0.887134,1.0,0.555211,0.637324,b'Vehicle',2
586,1024,5cdeb04b62661870,5cdeb04b62661870,1,jpg,0.11484100000000001,0.245534,0.7742060000000001,0.860505,b'Vehicle registration plate',1
586,1024,5cdeb04b62661870,5cdeb04b62661870,1,jpg,0.056476,0.946365,0.036467,0.9322010000000001,b'Vehicle',2
685,1024,d049712d93d82aeb,d049712d93d82aeb,1,jpg,0.017312,0.143629,0.49869600000000003,0.548562,b'Vehicle registration plate',1
685,1024,d049712d93d82aeb,d049712d93d82aeb,1,jpg,0.28079699999999996,0.47007200000000005,0.637152,0.710864,b'Vehicle registration plate',1
685,1024,d049712d93d82aeb,d049712d93d82aeb,1,jpg,0.0,0.9997440000000001,0.0,0.8872030000000001,b'Vehicle',2
1024,768,358568781fbb0489,358568781fbb0489,1,jpg,0.283439,0.745371,0.899756,0.971173,b'Vehicle registration plate',1
1024,768,358568781fbb0489,358568781fbb0489,1,jpg,0.0,1.0,0.22687600000000002,0.9994870000000001,b'Vehicle',2
576,1024,b4addddc7b71c1e9,b4addddc7b71c1e9,1,jpg,0.575531,0.662127,0.6731159999999999,0.731544,b'Vehicle registration plate',1
576,1024,b4addddc7b71c1e9,b4addddc7b71c1e9,1,jpg,0.103324,0.729471,0.469941,0.959838,b'Vehicle',2
635,1024,23aa2d41fefe1d6b,23aa2d41fefe1d6b,1,jpg,0.6182380000000001,0.688454,0.362666,0.39157600000000004,b'Vehicle registration plate',1
635,1024,23aa2d41fefe1d6b,23aa2d41fefe1d6b,1,jpg,0.00512,0.935746,0.359506,0.9480059999999999,b'Vehicle',2
635,1024,23aa2d41fefe1d6b,23aa2d41fefe1d6b,1,jpg,0.587411,0.8448379999999999,0.223721,0.44391099999999994,b'Vehicle',2
768,1024,89a97e5bfd92cc58,89a97e5bfd92cc58,1,jpg,0.159916,0.347032,0.723916,0.822464,b'Vehicle registration plate',1
768,1024,89a97e5bfd92cc58,89a97e5bfd92cc58,1,jpg,0.063318,0.879432,0.15889,0.899275,b'Vehicle',2
