imgHeight,imgWidth,imageId,imageId,imgData,extension,XMin,XMax,YMin,YMax,LabelName,LabelId
683,1024,5f84971e3fe33531,5f84971e3fe33531,1,jpg,0.856504,0.9017139999999999,0.306086,0.341303,b'Vehicle registration plate',1
683,1024,5f84971e3fe33531,5f84971e3fe33531,1,jpg,0.010254000000000001,1.0,0.007879,0.9304979999999999,b'Vehicle',2
683,1024,750da1961c6927ab,750da1961c6927ab,1,jpg,0.402945,0.585649,0.496357,0.56014,b'Vehicle registration plate',1
683,1024,750da1961c6927ab,750da1961c6927ab,1,jpg,0.23937600000000003,0.737121,0.133399,0.752028,b'Vehicle',2
683,1024,750da1961c6927ab,750da1961c6927ab,1,jpg,0.8778309999999999,1.0,0.252864,0.383752,b'Vehicle',2
1024,1024,24ab87c6e8eb5f34,24ab87c6e8eb5f34,1,jpg,0.32661100000000004,0.6792199999999999,0.930214,1.0,b'Vehicle registration plate',1
1024,1024,24ab87c6e8eb5f34,24ab87c6e8eb5f34,1,jpg,0.0,1.0,0.0,0.999991,b'Vehicle',2
768,1024,c9d41b3d35f3e12a,c9d41b3d35f3e12a,1,jpg,0.010275,0.066098,0.5499029999999999,0.653092,b'Vehicle registration plate',1
768,1024,c9d41b3d35f3e12a,c9d41b3d35f3e12a,1,jpg,0.913551,0.939264,0.214662,0.240788,b'Vehicle registration plate',1
768,1024,c9d41b3d35f3e12a,c9d41b3d35f3e12a,1,jpg,1e-06,0.999974,0.072177,0.810082,b'Vehicle',2
686,1024,ffe27ebea6866a6f,ffe27ebea6866a6f,1,jpg,0.6207630000000001,0.7425689999999999,0.48116400000000004,0.558437,b'Vehicle registration plate',1
686,1024,ffe27ebea6866a6f,ffe27ebea6866a6f,1,jpg,0.0,0.03,0.337108,0.746151,b'Vehicle',2
686,1024,ffe27ebea6866a6f,ffe27ebea6866a6f,1,jpg,0.203521,0.8314459999999999,0.214961,0.8798590000000001,b'Vehicle',2
771,1024,0a9675f1b60f1786,0a9675f1b60f1786,1,jpg,0.406089,0.65077,0.434457,0.6573,b'Vehicle registration plate',1
771,1024,0a9675f1b60f1786,0a9675f1b60f1786,1,jpg,1.7e-05,0.964658,0.0,0.999916,b'Vehicle',2
1024,1024,78d1001cd7562d84,78d1001cd7562d84,1,jpg,0.48399,0.594775,0.734378,0.769062,b'Vehicle registration plate',1
1024,1024,78d1001cd7562d84,78d1001cd7562d84,1,jpg,0.21900100000000003,0.758459,0.411354,0.8370200000000001,b'Vehicle',2
768,1024,7b3473b920a8c150,7b3473b920a8c150,1,jpg,0.145602,0.20554,0.570759,0.6237060000000001,b'Vehicle registration plate',1
768,1024,7b3473b920a8c150,7b3473b920a8c150,1,jpg,0.052150999999999996,0.971418,0.445,0.806434,b'Vehicle',2
768,1024,7b3473b920a8c150,7b3473b920a8c150,1,jpg,0.783008,0.9799969999999999,0.44924899999999995,0.540613,b'Vehicle',2
768,1024,7b3473b920a8c150,7b3473b920a8c150,1,jpg,0.8080510000000001,1.0,0.45293900000000004,0.540155,b'Vehicle',2
768,1024,5f7f5b1f16aa8acf,5f7f5b1f16aa8acf,1,jpg,0.421166,0.45076099999999997,0.060371,0.084868,b'Vehicle registration plate',1
768,1024,5f7f5b1f16aa8acf,5f7f5b1f16aa8acf,1,jpg,0.7641020000000001,0.7984140000000001,0.044926,0.068454,b'Vehicle registration plate',1
768,1024,5f7f5b1f16aa8acf,5f7f5b1f16aa8acf,1,jpg,0.0,0.4046,0.036936000000000004,0.46569399999999994,b'Vehicle',2
768,1024,5f7f5b1f16aa8acf,5f7f5b1f16aa8acf,1,jpg,0.0,0.888958,0.121189,0.999302,b'Vehicle',2
768,1024,5f7f5b1f16aa8acf,5f7f5b1f16aa8acf,1,jpg,0.34844200000000003,0.505683,0.0,0.167997,b'Vehicle',2
768,1024,5f7f5b1f16aa8acf,5f7f5b1f16aa8acf,1,jpg,0.61519,0.859476,0.0,0.164253,b'Vehicle',2
768,1024,536c172341df7ac6,536c172341df7ac6,1,jpg,0.162645,0.266492,0.45045100000000005,0.535619,b'Vehicle registration plate',1
768,1024,536c172341df7ac6,536c172341df7ac6,1,jpg,0.10338599999999999,0.865942,0.06528400000000001,0.8253229999999999,b'Vehicle',2
768,1024,3aff75be9d5ecce2,3aff75be9d5ecce2,1,jpg,0.0,0.02974,0.258821,0.274289,b'Vehicle registration plate',1
768,1024,3aff75be9d5ecce2,3aff75be9d5ecce2,1,jpg,0.168923,0.313078,0.550504,0.649942,b'Vehicle registration plate',1
768,1024,3aff75be9d5ecce2,3aff75be9d5ecce2,1,jpg,0.371071,0.40089600000000003,0.203578,0.216836,b'Vehicle registration plate',1
768,1024,3aff75be9d5ecce2,3aff75be9d5ecce2,1,jpg,0.58316,0.598073,0.117399,0.126237,b'Vehicle registration plate',1
768,1024,3aff75be9d5ecce2,3aff75be9d5ecce2,1,jpg,0.748855,0.82176,0.245562,0.276499,b'Vehicle registration plate',1
768,1024,3aff75be9d5ecce2,3aff75be9d5ecce2,1,jpg,0.00014099999999999998,0.254819,0.12322000000000001,0.306103,b'Vehicle',2
768,1024,3aff75be9d5ecce2,3aff75be9d5ecce2,1,jpg,0.079728,0.848657,0.201599,0.825361,b'Vehicle',2
768,1024,3aff75be9d5ecce2,3aff75be9d5ecce2,1,jpg,0.363791,0.538882,0.11505599999999999,0.234256,b'Vehicle',2
768,1024,3aff75be9d5ecce2,3aff75be9d5ecce2,1,jpg,0.700504,0.956405,0.137916,0.386115,b'Vehicle',2
660,1024,afd720e54c3e2326,afd720e54c3e2326,1,jpg,0.28244600000000003,0.44961999999999996,0.659406,0.810489,b'Vehicle registration plate',1
660,1024,afd720e54c3e2326,afd720e54c3e2326,1,jpg,0.0,1.0,0.0,1.0,b'Vehicle',2
768,1024,561361a2c0377804,561361a2c0377804,1,jpg,0.9300379999999999,0.956308,0.051379999999999995,0.070406,b'Vehicle registration plate',1
768,1024,561361a2c0377804,561361a2c0377804,1,jpg,0.0,0.9999979999999999,0.117378,1.0,b'Vehicle',2
768,1024,561361a2c0377804,561361a2c0377804,1,jpg,0.893107,0.9999979999999999,1.1e-05,0.137491,b'Vehicle',2
771,1024,311a465a4486319c,311a465a4486319c,1,jpg,0.171829,0.216446,0.680193,0.732147,b'Vehicle registration plate',1
626,1024,da6c7a9a56a69087,da6c7a9a56a69087,1,jpg,0.027326999999999997,0.087764,0.233724,0.263139,b'Vehicle registration plate',1
626,1024,da6c7a9a56a69087,da6c7a9a56a69087,1,jpg,0.613052,0.799825,0.44801599999999997,0.580393,b'Vehicle registration plate',1
626,1024,da6c7a9a56a69087,da6c7a9a56a69087,1,jpg,0.05454199999999999,0.9871190000000001,0.066646,0.963413,b'Vehicle',2
765,1024,07d16cbfbf5a2c46,07d16cbfbf5a2c46,1,jpg,0.151086,0.24069000000000002,0.726009,0.80599,b'Vehicle registration plate',1
765,1024,07d16cbfbf5a2c46,07d16cbfbf5a2c46,1,jpg,0.293124,0.301589,0.244319,0.251051,b'Vehicle registration plate',1
765,1024,07d16cbfbf5a2c46,07d16cbfbf5a2c46,1,jpg,0.06943099999999999,0.8502069999999999,0.13437000000000002,0.937644,b'Vehicle',2
765,1024,07d16cbfbf5a2c46,07d16cbfbf5a2c46,1,jpg,0.287086,0.400976,0.205546,0.259775,b'Vehicle',2
765,1024,07d16cbfbf5a2c46,07d16cbfbf5a2c46,1,jpg,0.397179,0.438939,0.21063,0.24113400000000001,b'Vehicle',2
765,1024,07d16cbfbf5a2c46,07d16cbfbf5a2c46,1,jpg,0.807182,0.87425,0.200462,0.275027,b'Vehicle',2
765,1024,07d16cbfbf5a2c46,07d16cbfbf5a2c46,1,jpg,0.865392,0.900824,0.21910300000000002,0.264859,b'Vehicle',2
765,1024,07d16cbfbf5a2c46,07d16cbfbf5a2c46,1,jpg,0.9033549999999999,0.950176,0.222493,0.26147,b'Vehicle',2
765,1024,07d16cbfbf5a2c46,07d16cbfbf5a2c46,1,jpg,0.9552379999999999,0.98814,0.234355,0.256386,b'Vehicle',2
681,1024,2917f80591b39e58,2917f80591b39e58,1,jpg,0.104897,0.11656400000000001,0.62366,0.650332,b'Vehicle registration plate',1
681,1024,2917f80591b39e58,2917f80591b39e58,1,jpg,0.093328,0.8997790000000001,0.331065,0.838535,b'Vehicle',2
682,1024,e561f1ed5326c2db,e561f1ed5326c2db,1,jpg,0.37390300000000004,0.606294,0.40488,0.5962850000000001,b'Vehicle registration plate',1
682,1024,e561f1ed5326c2db,e561f1ed5326c2db,1,jpg,4.9e-05,1.0,0.0,0.869374,b'Vehicle',2
679,1024,efa0ba0207ec5909,efa0ba0207ec5909,1,jpg,0.523105,0.654724,0.725421,0.830442,b'Vehicle registration plate',1
679,1024,efa0ba0207ec5909,efa0ba0207ec5909,1,jpg,0.669029,0.724869,0.262829,0.357308,b'Vehicle',2
679,1024,efa0ba0207ec5909,efa0ba0207ec5909,1,jpg,0.826594,0.9080889999999999,0.28412,0.390079,b'Vehicle',2
683,1024,4503e905b9ec5113,4503e905b9ec5113,1,jpg,0.915517,0.9999399999999999,0.745838,0.947667,b'Vehicle registration plate',1
683,1024,4503e905b9ec5113,4503e905b9ec5113,1,jpg,3e-06,0.9999979999999999,2e-06,1.0,b'Vehicle',2
586,1024,9b572d440182f1d1,9b572d440182f1d1,1,jpg,0.0,0.018043,0.178124,0.21881399999999998,b'Vehicle registration plate',1
586,1024,9b572d440182f1d1,9b572d440182f1d1,1,jpg,0.743031,0.8465219999999999,0.46399799999999997,0.553117,b'Vehicle registration plate',1
586,1024,9b572d440182f1d1,9b572d440182f1d1,1,jpg,0.0,0.092587,0.0239,0.371769,b'Vehicle',2
586,1024,9b572d440182f1d1,9b572d440182f1d1,1,jpg,0.066775,0.9013469999999999,0.080763,0.8885540000000001,b'Vehicle',2
586,1024,9b572d440182f1d1,9b572d440182f1d1,1,jpg,0.554326,0.939586,0.055677,0.390166,b'Vehicle',2
684,1024,1c8a75de9611dfb2,1c8a75de9611dfb2,1,jpg,0.34912600000000005,0.49704899999999996,0.48313199999999995,0.53884,b'Vehicle registration plate',1
684,1024,1c8a75de9611dfb2,1c8a75de9611dfb2,1,jpg,0.974067,0.999956,0.218926,0.242779,b'Vehicle registration plate',1
768,1024,b4eeb9c3a2a2b61a,b4eeb9c3a2a2b61a,1,jpg,0.412555,0.587206,0.765487,0.881675,b'Vehicle registration plate',1
768,1024,b4eeb9c3a2a2b61a,b4eeb9c3a2a2b61a,1,jpg,0.0,0.06639400000000001,0.12226400000000001,0.494508,b'Vehicle',2
768,1024,b4eeb9c3a2a2b61a,b4eeb9c3a2a2b61a,1,jpg,0.059749000000000003,0.9004479999999999,0.053576,0.913284,b'Vehicle',2
768,1024,b4eeb9c3a2a2b61a,b4eeb9c3a2a2b61a,1,jpg,0.817375,1.0,0.0,0.516666,b'Vehicle',2
875,1024,eb307ac755473ab5,eb307ac755473ab5,1,jpg,0.12491400000000001,0.148086,0.319393,0.33373200000000003,b'Vehicle registration plate',1
875,1024,eb307ac755473ab5,eb307ac755473ab5,1,jpg,0.696288,0.716777,0.304174,0.315206,b'Vehicle registration plate',1
875,1024,eb307ac755473ab5,eb307ac755473ab5,1,jpg,0.0,0.08845900000000001,0.21844299999999997,0.37283,b'Vehicle',2
875,1024,eb307ac755473ab5,eb307ac755473ab5,1,jpg,0.009669,0.9866590000000001,0.067413,1.0,b'Vehicle',2
875,1024,eb307ac755473ab5,eb307ac755473ab5,1,jpg,0.08129600000000001,0.23744200000000001,0.255362,0.391289,b'Vehicle',2
875,1024,eb307ac755473ab5,eb307ac755473ab5,1,jpg,0.64285,0.7617510000000001,0.250327,0.37283,b'Vehicle',2
875,1024,eb307ac755473ab5,eb307ac755473ab5,1,jpg,0.791834,1.0,0.324164,0.794036,b'Vehicle',2
875,1024,eb307ac755473ab5,eb307ac755473ab5,1,jpg,0.939385,1.0,0.263752,0.325842,b'Vehicle',2
768,1024,03c3dfc7e998b856,03c3dfc7e998b856,1,jpg,0.047698000000000004,0.132298,0.477959,0.577747,b'Vehicle registration plate',1
768,1024,03c3dfc7e998b856,03c3dfc7e998b856,1,jpg,0.9391729999999999,0.9873799999999999,0.320128,0.34008,b'Vehicle registration plate',1
768,1024,03c3dfc7e998b856,03c3dfc7e998b856,1,jpg,0.0,0.11072699999999999,0.169157,0.505574,b'Vehicle',2
768,1024,03c3dfc7e998b856,03c3dfc7e998b856,1,jpg,0.030144,0.946332,0.092061,0.739197,b'Vehicle',2
768,1024,03c3dfc7e998b856,03c3dfc7e998b856,1,jpg,0.098464,0.17204,0.21354499999999998,0.288304,b'Vehicle',2
768,1024,03c3dfc7e998b856,03c3dfc7e998b856,1,jpg,0.9148,1.0,0.227562,0.370073,b'Vehicle',2
768,1024,e195723052e3ec9f,e195723052e3ec9f,1,jpg,0.8941100000000001,0.969756,0.58995,0.702379,b'Vehicle registration plate',1
768,1024,e195723052e3ec9f,e195723052e3ec9f,1,jpg,0.061801,0.984447,0.0704,0.81855,b'Vehicle',2
576,1024,f5560dc4f17176d0,f5560dc4f17176d0,1,jpg,0.125519,0.42624300000000004,0.5866180000000001,0.856483,b'Vehicle registration plate',1
576,1024,f5560dc4f17176d0,f5560dc4f17176d0,1,jpg,0.0,0.9346059999999999,0.0,0.9709479999999999,b'Vehicle',2
699,1024,27b9afc8c23a9613,27b9afc8c23a9613,1,jpg,0.490935,0.676546,0.629216,0.7063619999999999,b'Vehicle registration plate',1
699,1024,27b9afc8c23a9613,27b9afc8c23a9613,1,jpg,0.105046,0.819736,0.17313800000000001,0.877583,b'Vehicle',2
660,1024,a7fb5f59bda5a44b,a7fb5f59bda5a44b,1,jpg,0.1429,0.22332,0.7254689999999999,0.7706109999999999,b'Vehicle registration plate',1
660,1024,a7fb5f59bda5a44b,a7fb5f59bda5a44b,1,jpg,0.090968,0.8631340000000001,0.32826700000000003,0.8774860000000001,b'Vehicle',2
1024,768,37570c8d6a5cd5f3,37570c8d6a5cd5f3,1,jpg,0.41563500000000003,0.699577,0.983951,0.9998809999999999,b'Vehicle registration plate',1
1024,768,37570c8d6a5cd5f3,37570c8d6a5cd5f3,1,jpg,0.000941,1.0,0.231975,1.0,b'Vehicle',2
768,1024,6153c8e0e2678c08,6153c8e0e2678c08,1,jpg,0.289298,0.421885,0.8663290000000001,0.958736,b'Vehicle registration plate',1
768,1024,6153c8e0e2678c08,6153c8e0e2678c08,1,jpg,0.865089,0.8936629999999999,0.415583,0.434637,b'Vehicle registration plate',1
768,1024,6153c8e0e2678c08,6153c8e0e2678c08,1,jpg,0.0,0.8618790000000001,0.167764,0.997768,b'Vehicle',2
768,1024,6153c8e0e2678c08,6153c8e0e2678c08,1,jpg,0.000715,0.051740999999999995,0.280848,0.35570100000000004,b'Vehicle',2
768,1024,6153c8e0e2678c08,6153c8e0e2678c08,1,jpg,0.001736,0.054802,0.37067100000000003,0.755825,b'Vehicle',2
768,1024,6153c8e0e2678c08,6153c8e0e2678c08,1,jpg,0.954894,1.0,0.306706,0.45233,b'Vehicle',2
680,1024,215163598b2005a4,215163598b2005a4,1,jpg,0.121126,0.191833,0.332394,0.356041,b'Vehicle registration plate',1
680,1024,215163598b2005a4,215163598b2005a4,1,jpg,0.261304,0.357327,0.615085,0.674593,b'Vehicle registration plate',1
680,1024,215163598b2005a4,215163598b2005a4,1,jpg,0.893323,0.9152049999999999,0.10003200000000001,0.108149,b'Vehicle registration plate',1
680,1024,215163598b2005a4,215163598b2005a4,1,jpg,0.000641,0.266681,0.073913,0.412443,b'Vehicle',2
680,1024,215163598b2005a4,215163598b2005a4,1,jpg,0.205396,0.871124,0.235565,0.7644350000000001,b'Vehicle',2
680,1024,215163598b2005a4,215163598b2005a4,1,jpg,0.8313879999999999,0.9355459999999999,0.013394,0.13254100000000002,b'Vehicle',2
768,1024,e949af083bd14865,e949af083bd14865,1,jpg,0.051497,0.167826,0.616935,0.675099,b'Vehicle registration plate',1
768,1024,e949af083bd14865,e949af083bd14865,1,jpg,0.032369999999999996,0.894365,0.293169,0.8612,b'Vehicle',2
768,1024,2ef0faceeea5a6f9,2ef0faceeea5a6f9,1,jpg,0.7398020000000001,0.8344469999999999,0.770894,0.8787450000000001,b'Vehicle registration plate',1
768,1024,2ef0faceeea5a6f9,2ef0faceeea5a6f9,1,jpg,0.0,0.055760000000000004,0.44604799999999994,1.0,b'Vehicle',2
768,1024,2ef0faceeea5a6f9,2ef0faceeea5a6f9,1,jpg,0.227674,0.9076120000000001,0.19568,0.9383790000000001,b'Vehicle',2
768,1024,bb422b44e6048b73,bb422b44e6048b73,1,jpg,0.207475,0.254317,0.473522,0.503598,b'Vehicle registration plate',1
768,1024,bb422b44e6048b73,bb422b44e6048b73,1,jpg,0.517362,0.63421,0.5707760000000001,0.618582,b'Vehicle registration plate',1
768,1024,bb422b44e6048b73,bb422b44e6048b73,1,jpg,0.851532,0.896159,0.508083,0.523683,b'Vehicle registration plate',1
768,1024,bb422b44e6048b73,bb422b44e6048b73,1,jpg,0.683098,0.9524239999999999,0.307718,0.5835060000000001,b'Vehicle',2
768,1024,bb422b44e6048b73,bb422b44e6048b73,1,jpg,0.0,0.20263399999999998,0.296199,1.0,b'Vehicle',2
768,1024,bb422b44e6048b73,bb422b44e6048b73,1,jpg,0.105439,0.291522,0.37707399999999996,0.594217,b'Vehicle',2
768,1024,bb422b44e6048b73,bb422b44e6048b73,1,jpg,0.231925,0.728064,0.320902,0.747689,b'Vehicle',2
768,1024,03f1a449c6a3b683,03f1a449c6a3b683,1,jpg,0.1151,0.23065300000000002,0.631476,0.703275,b'Vehicle registration plate',1
768,1024,03f1a449c6a3b683,03f1a449c6a3b683,1,jpg,0.050819,0.9098860000000001,0.15540199999999998,0.8566389999999999,b'Vehicle',2
679,1024,5683d2e8916ec42f,5683d2e8916ec42f,1,jpg,0.07309299999999999,0.8507979999999999,0.275989,0.8585719999999999,b'Vehicle',2
679,1024,5683d2e8916ec42f,5683d2e8916ec42f,1,jpg,0.550439,1.0,0.291662,0.755264,b'Vehicle',2
679,1024,5683d2e8916ec42f,5683d2e8916ec42f,1,jpg,0.811141,0.835449,0.619991,0.667407,b'Vehicle registration plate',1
768,1024,9ffe745b3486be03,9ffe745b3486be03,1,jpg,0.044368,0.349552,0.708183,0.7905270000000001,b'Vehicle registration plate',1
768,1024,9ffe745b3486be03,9ffe745b3486be03,1,jpg,0.8275899999999999,0.88864,0.399223,0.42418999999999996,b'Vehicle registration plate',1
768,1024,9ffe745b3486be03,9ffe745b3486be03,1,jpg,0.0015119999999999999,0.8191390000000001,0.141254,0.896626,b'Vehicle',2
768,1024,9ffe745b3486be03,9ffe745b3486be03,1,jpg,0.5794,0.936392,0.22921799999999998,0.462392,b'Vehicle',2
768,1024,0d7001fe5ee6ab57,0d7001fe5ee6ab57,1,jpg,0.455334,0.572477,0.588393,0.737322,b'Vehicle registration plate',1
768,1024,0d7001fe5ee6ab57,0d7001fe5ee6ab57,1,jpg,0.0,0.576649,0.18813,0.926909,b'Vehicle',2
768,1024,9b062cdb8168da83,9b062cdb8168da83,1,jpg,0.24836399999999997,0.336215,0.41271199999999997,0.51265,b'Vehicle registration plate',1
768,1024,9b062cdb8168da83,9b062cdb8168da83,1,jpg,0.140454,0.9999979999999999,0.10173600000000001,0.837832,b'Vehicle',2
576,1024,419f8a15e8c72891,419f8a15e8c72891,1,jpg,0.7789699999999999,0.861706,0.537505,0.624219,b'Vehicle registration plate',1
576,1024,419f8a15e8c72891,419f8a15e8c72891,1,jpg,0.061277,0.894763,0.040469,0.776656,b'Vehicle',2
768,1024,e3b56a9c483eb487,e3b56a9c483eb487,1,jpg,0.737064,0.8218110000000001,0.823874,0.881511,b'Vehicle registration plate',1
768,1024,e3b56a9c483eb487,e3b56a9c483eb487,1,jpg,0.11726800000000001,0.158711,0.6043029999999999,0.634798,b'Vehicle',2
768,1024,e3b56a9c483eb487,e3b56a9c483eb487,1,jpg,0.130129,0.17014300000000002,0.611926,0.650045,b'Vehicle',2
768,1024,e3b56a9c483eb487,e3b56a9c483eb487,1,jpg,0.510263,0.598866,0.589055,0.634798,b'Vehicle',2
768,1024,e3b56a9c483eb487,e3b56a9c483eb487,1,jpg,0.587495,0.998958,0.464441,0.999396,b'Vehicle',2
768,1024,e7694e3de6a80bb3,e7694e3de6a80bb3,1,jpg,0.409951,0.614449,0.432609,0.615417,b'Vehicle registration plate',1
768,1024,e7694e3de6a80bb3,e7694e3de6a80bb3,1,jpg,0.000184,0.157175,0.10622999999999999,0.34563299999999997,b'Vehicle',2
768,1024,e7694e3de6a80bb3,e7694e3de6a80bb3,1,jpg,0.098053,1.0,7.000000000000001e-06,1.0,b'Vehicle',2
680,1024,1f99f99ba1ac1bc5,1f99f99ba1ac1bc5,1,jpg,0.20995500000000003,0.260785,0.631066,0.663402,b'Vehicle registration plate',1
680,1024,1f99f99ba1ac1bc5,1f99f99ba1ac1bc5,1,jpg,0.652246,0.7199770000000001,0.653343,0.699459,b'Vehicle registration plate',1
680,1024,1f99f99ba1ac1bc5,1f99f99ba1ac1bc5,1,jpg,0.0,0.145129,0.590743,0.740698,b'Vehicle',2
680,1024,1f99f99ba1ac1bc5,1f99f99ba1ac1bc5,1,jpg,0.145129,0.46665100000000004,0.477717,0.796651,b'Vehicle',2
680,1024,1f99f99ba1ac1bc5,1f99f99ba1ac1bc5,1,jpg,0.50155,0.931484,0.495622,0.870509,b'Vehicle',2
680,1024,1f99f99ba1ac1bc5,1f99f99ba1ac1bc5,1,jpg,0.845349,0.9745510000000001,0.512408,0.7641979999999999,b'Vehicle',2
680,1024,1f99f99ba1ac1bc5,1f99f99ba1ac1bc5,1,jpg,0.9210879999999999,0.996828,0.512408,0.656768,b'Vehicle',2
680,1024,1f99f99ba1ac1bc5,1f99f99ba1ac1bc5,1,jpg,0.935197,1.0,0.548218,0.728388,b'Vehicle',2
615,1024,d6e27b5edcb2121a,d6e27b5edcb2121a,1,jpg,0.803603,0.925348,0.787867,0.853081,b'Vehicle registration plate',1
615,1024,d6e27b5edcb2121a,d6e27b5edcb2121a,1,jpg,0.0,0.0957,0.025792000000000002,0.38155700000000004,b'Vehicle',2
615,1024,d6e27b5edcb2121a,d6e27b5edcb2121a,1,jpg,0.024641,0.9815940000000001,0.05314,0.947097,b'Vehicle',2
734,1024,de15dcb06a324fe1,de15dcb06a324fe1,1,jpg,0.589904,0.799164,0.534751,0.634849,b'Vehicle registration plate',1
734,1024,de15dcb06a324fe1,de15dcb06a324fe1,1,jpg,0.006527,0.987516,0.004343,0.9780559999999999,b'Vehicle',2
768,1024,80380575dd37aaad,80380575dd37aaad,1,jpg,0.31464000000000003,0.378098,0.631865,0.6998489999999999,b'Vehicle registration plate',1
768,1024,80380575dd37aaad,80380575dd37aaad,1,jpg,0.798606,0.849966,0.685534,0.736496,b'Vehicle registration plate',1
768,1024,80380575dd37aaad,80380575dd37aaad,1,jpg,0.0,0.414238,0.175763,0.7573840000000001,b'Vehicle',2
768,1024,80380575dd37aaad,80380575dd37aaad,1,jpg,0.8556809999999999,1.0,0.444021,0.728897,b'Vehicle',2
768,1024,de2f9caaba3f2d18,de2f9caaba3f2d18,1,jpg,0.181079,0.33569099999999996,0.305053,0.47704300000000005,b'Vehicle registration plate',1
768,1024,de2f9caaba3f2d18,de2f9caaba3f2d18,1,jpg,0.0,0.341951,0.0,0.402405,b'Vehicle',2
768,1024,de2f9caaba3f2d18,de2f9caaba3f2d18,1,jpg,0.083615,0.9999040000000001,0.017102000000000003,0.9996959999999999,b'Vehicle',2
768,1024,19c66ebb43651480,19c66ebb43651480,1,jpg,0.130199,0.25235100000000005,0.654982,0.783275,b'Vehicle registration plate',1
768,1024,19c66ebb43651480,19c66ebb43651480,1,jpg,0.052925,0.914048,0.10787200000000001,0.8681030000000001,b'Vehicle',2
768,1024,e1a798db4291bd70,e1a798db4291bd70,1,jpg,0.013612,0.119692,0.815068,0.935483,b'Vehicle registration plate',1
768,1024,e1a798db4291bd70,e1a798db4291bd70,1,jpg,0.00193,0.958224,0.251267,0.996259,b'Vehicle',2
573,1024,dc40a5590c5e9d3d,dc40a5590c5e9d3d,1,jpg,0.132138,0.204933,0.480984,0.529529,b'Vehicle registration plate',1
573,1024,dc40a5590c5e9d3d,dc40a5590c5e9d3d,1,jpg,0.8263459999999999,0.8989719999999999,0.423684,0.467883,b'Vehicle registration plate',1
573,1024,dc40a5590c5e9d3d,dc40a5590c5e9d3d,1,jpg,0.08516900000000001,0.8887860000000001,0.269369,0.793515,b'Vehicle',2
573,1024,dc40a5590c5e9d3d,dc40a5590c5e9d3d,1,jpg,0.777253,0.9999889999999999,0.166631,0.638748,b'Vehicle',2
576,1024,9c5212d1589e7679,9c5212d1589e7679,1,jpg,0.370813,0.603144,0.182612,0.391977,b'Vehicle registration plate',1
576,1024,9c5212d1589e7679,9c5212d1589e7679,1,jpg,0.0,1.0,0.0,1.0,b'Vehicle',2
765,1024,7dd816000bf9d5a2,7dd816000bf9d5a2,1,jpg,0.342393,0.5549350000000001,0.63857,0.785833,b'Vehicle registration plate',1
765,1024,7dd816000bf9d5a2,7dd816000bf9d5a2,1,jpg,0.857355,0.8880979999999999,0.292864,0.328391,b'Vehicle registration plate',1
765,1024,7dd816000bf9d5a2,7dd816000bf9d5a2,1,jpg,0.0,1.0,0.0,1.0,b'Vehicle',2
768,1024,20b9823ad4eacf2a,20b9823ad4eacf2a,1,jpg,0.339465,0.363087,0.29384499999999997,0.303516,b'Vehicle registration plate',1
768,1024,20b9823ad4eacf2a,20b9823ad4eacf2a,1,jpg,0.559287,0.612453,0.391619,0.41288500000000006,b'Vehicle registration plate',1
768,1024,20b9823ad4eacf2a,20b9823ad4eacf2a,1,jpg,0.21980500000000003,0.379011,0.25167399999999995,0.346545,b'Vehicle',2
768,1024,20b9823ad4eacf2a,20b9823ad4eacf2a,1,jpg,0.36630799999999997,0.5111180000000001,0.25167399999999995,0.410921,b'Vehicle',2
768,1024,20b9823ad4eacf2a,20b9823ad4eacf2a,1,jpg,0.436596,0.654233,0.295721,0.49562700000000004,b'Vehicle',2
768,1024,20b9823ad4eacf2a,20b9823ad4eacf2a,1,jpg,0.617819,1.0,0.334121,0.716992,b'Vehicle',2
768,1024,ca65115d22d59b5a,ca65115d22d59b5a,1,jpg,0.370758,0.642459,0.763455,0.94431,b'Vehicle registration plate',1
768,1024,ca65115d22d59b5a,ca65115d22d59b5a,1,jpg,4.2e-05,0.9999459999999999,0.0,0.999871,b'Vehicle',2
768,1024,8cf5fae6ee7660a7,8cf5fae6ee7660a7,1,jpg,0.245534,0.516324,0.409807,0.616715,b'Vehicle registration plate',1
768,1024,8cf5fae6ee7660a7,8cf5fae6ee7660a7,1,jpg,0.0,0.9986959999999999,0.0,1.0,b'Vehicle',2
971,1024,26d6c7df2fcd7887,26d6c7df2fcd7887,1,jpg,0.325507,0.514303,0.397468,0.520412,b'Vehicle registration plate',1
971,1024,26d6c7df2fcd7887,26d6c7df2fcd7887,1,jpg,0.051495000000000006,0.949887,0.020066999999999998,0.970002,b'Vehicle',2
683,1024,db0c4806943a2898,db0c4806943a2898,1,jpg,0.33655300000000005,0.663447,0.649249,0.812396,b'Vehicle registration plate',1
683,1024,db0c4806943a2898,db0c4806943a2898,1,jpg,0.04023,0.9641549999999999,0.11478499999999998,0.936739,b'Vehicle',2
680,1024,6efb985b5ff74515,6efb985b5ff74515,1,jpg,0.023929,0.08851,0.690692,0.751699,b'Vehicle registration plate',1
680,1024,6efb985b5ff74515,6efb985b5ff74515,1,jpg,0.357018,0.432263,0.593176,0.667657,b'Vehicle registration plate',1
680,1024,6efb985b5ff74515,6efb985b5ff74515,1,jpg,0.749265,0.865384,0.5383680000000001,0.6436930000000001,b'Vehicle registration plate',1
